id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
121663496,lskiles,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/205904925/medium.jpg,35.2142312298,-75.6973514116,Phyla nodiflora,turkey tangle frogfruit,59040,Verbenaceae
121713549,dorkyrooster,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206004907/medium.jpg,35.9890687265,-75.6670246846,Asclepias tuberosa,butterfly milkweed,47912,Apocynaceae
121722669,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206012220/medium.jpeg,35.9616427666,-75.6318448485,Helenium amarum,Bitterweed,77348,Asteraceae
121722675,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206012376/medium.jpeg,35.9616427666,-75.6318448485,Hypericum gentianoides,pineweed,145367,Hypericaceae
121722678,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206012422/medium.jpeg,35.9616427666,-75.6318448485,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
121728302,nutter,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206022523/medium.jpg,35.9868270345,-75.6624975522,Cnidoscolus stimulosus,spurge nettle,160765,Euphorbiaceae
121818341,clintcalhoun,"",CC-BY-NC,https://static.inaturalist.org/photos/206186614/medium.jpg,35.3687383333,-75.4974666667,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
121996769,baitjr,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206506977/medium.jpg,35.214645,-75.6845633333,Sabatia stellaris,marsh pink,126339,Gentianaceae
121996834,baitjr,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206507102/medium.jpg,35.3336668325,-75.7104109641,Spiranthes vernalis,Spring Ladies' Tresses,121436,Orchidaceae
121998934,dorkyrooster,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206510905/medium.jpg,35.4695967756,-75.4831182688,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122019304,susan1298,Susan Watts Up,,https://static.inaturalist.org/photos/206545942/medium.jpg,35.3354,-75.5076533333,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122023605,scottolmstead,Scott Olmstead,CC-BY,https://static.inaturalist.org/photos/206552935/medium.jpg,35.835945,-75.915345,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
122074609,scottolmstead,Scott Olmstead,CC-BY,https://static.inaturalist.org/photos/206644027/medium.jpg,35.833555,-75.9122866667,Pontederia cordata,pickerelweed,52599,Pontederiaceae
122074695,scottolmstead,Scott Olmstead,CC-BY,https://static.inaturalist.org/photos/206644203/medium.jpg,35.8346966667,-75.9137116667,Acer rubrum,red maple,48098,Sapindaceae
122074795,scottolmstead,Scott Olmstead,CC-BY,https://static.inaturalist.org/photos/206644389/medium.jpg,35.8366366667,-75.9172666667,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
122075131,scottolmstead,Scott Olmstead,CC-BY,https://static.inaturalist.org/photos/206645014/medium.jpg,35.2210466667,-75.65667,Croton punctatus,Beach Croton,127254,Euphorbiaceae
122075217,scottolmstead,Scott Olmstead,CC-BY,https://static.inaturalist.org/photos/206645466/medium.jpg,35.22112,-75.65673,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122159553,birdrangerbb,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206800467/medium.jpeg,35.9961454339,-75.7803088418,Hudsonia tomentosa,woolly beachheather,62310,Cistaceae
122162471,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206804651/medium.jpeg,35.8396610063,-75.6036827188,Phragmites australis australis,European reed,556361,Poaceae
122162481,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206804842/medium.jpeg,35.8682872193,-75.8196308363,Asclepias lanceolata,fewflower milkweed,158744,Apocynaceae
122162484,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206804934/medium.jpeg,36.1633025247,-75.7531240775,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
122230448,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206925620/medium.jpeg,36.0406616824,-75.6743881628,Achillea millefolium,common yarrow,52821,Asteraceae
122230450,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206925637/medium.jpeg,36.0406616824,-75.6743881628,Opuntia cespitosa,Eastern Pricklypear,553158,Cactaceae
122230456,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206925731/medium.jpeg,36.0406616824,-75.6743881628,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122230458,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206925769/medium.jpeg,36.0408215969,-75.6743765291,Trifolium arvense,rabbitfoot clover,79408,Fabaceae
122230463,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206925796/medium.jpeg,36.0408345458,-75.6743063135,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
122230467,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206925886/medium.jpeg,36.0408681626,-75.6741896374,Calystegia soldanella,Sea Bindweed,60880,Convolvulaceae
122230469,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/206925923/medium.jpeg,36.0410969736,-75.6736692889,Eryngium maritimum,Sea Holly,162707,Apiaceae
122237399,vicky309,Vicky LeFebvre,,https://static.inaturalist.org/photos/206940553/medium.jpeg,36.05775076,-75.69611321,Alternanthera philoxeroides,Alligatorweed,75386,Amaranthaceae
122352408,clintcalhoun,"",CC-BY-NC,https://static.inaturalist.org/photos/207143670/medium.jpg,35.2406383333,-75.6184466667,Sesbania punicea,Scarlet Sesbane,79065,Fabaceae
122371265,imcurious,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207177062/medium.jpg,36.1662565498,-75.7551544626,Alternanthera philoxeroides,Alligatorweed,75386,Amaranthaceae
122371391,imcurious,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207177250/medium.jpg,36.1666770037,-75.7548405304,Saururus cernuus,lizard's tail,60742,Saururaceae
122381901,samyohannan,Sam Yohannan,,https://static.inaturalist.org/photos/207197102/medium.jpeg,35.2343613997,-75.6052765997,Sabatia stellaris,marsh pink,126339,Gentianaceae
122480358,barbara_melick,Barbara Melick,,https://static.inaturalist.org/photos/207375211/medium.jpg,35.713695,-75.498445,Cirsium horridulum,bristle thistle,127269,Asteraceae
122514518,jdionvt,,,https://static.inaturalist.org/photos/207433934/medium.jpg,35.2375833333,-75.6036833333,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
122514817,jdionvt,,,https://static.inaturalist.org/photos/207434591/medium.jpg,35.2370466667,-75.6035,Croton punctatus,Beach Croton,127254,Euphorbiaceae
122516434,clarko3,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207437645/medium.jpg,36.149691185,-75.736487126,Trapa natans,Water caltrop,169900,Lythraceae
122524741,melleigh9,Mel C,,https://static.inaturalist.org/photos/207476250/medium.jpg,35.8869750147,-75.5853158273,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122527623,ialesina,,,https://static.inaturalist.org/photos/207456434/medium.jpg,35.2927818282,-75.5153865252,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122527868,ialesina,,,https://static.inaturalist.org/photos/207456768/medium.jpg,35.2927626441,-75.5153657351,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
122534665,rustle5,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207469331/medium.jpg,35.2538217144,-75.5329389021,Morella cerifera,wax myrtle,119956,Myricaceae
122538476,melleigh9,Mel C,,https://static.inaturalist.org/photos/207476405/medium.jpg,35.8873128472,-75.5860289466,Nerium oleander,oleander,47563,Apocynaceae
122663012,jacob_obx,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207705845/medium.jpg,36.0223195,-75.67965,Callicarpa americana,American beautyberry,49193,Lamiaceae
122702217,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207775317/medium.jpeg,36.0176374405,-75.6578846483,Passiflora lutea,yellow passionflower,51450,Passifloraceae
122702218,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207775354/medium.jpeg,36.0232933468,-75.6647537856,Asclepias tuberosa,butterfly milkweed,47912,Apocynaceae
122702221,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207775384/medium.jpeg,36.0232933468,-75.6647537856,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
122702236,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207775671/medium.jpeg,36.0232933468,-75.6647537856,Saururus cernuus,lizard's tail,60742,Saururaceae
122702245,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207775761/medium.jpeg,36.0174072849,-75.6642253904,Mitchella repens,partridgeberry,83799,Rubiaceae
122702246,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207775846/medium.jpeg,36.0174072849,-75.6642253904,Cladium mariscus,swamp sawgrass,160659,Cyperaceae
122702247,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207775899/medium.jpeg,36.0174072849,-75.6642253904,Phragmites australis australis,European reed,556361,Poaceae
122705696,melleigh9,Mel C,,https://static.inaturalist.org/photos/207783097/medium.jpg,35.885478342,-75.5841518194,Nerium oleander,oleander,47563,Apocynaceae
122715315,ialesina,,,https://static.inaturalist.org/photos/207801798/medium.jpg,35.2377166667,-75.6035833333,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
122715394,ialesina,,,https://static.inaturalist.org/photos/207801900/medium.jpg,35.23778,-75.6034383333,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
122715419,ialesina,,,https://static.inaturalist.org/photos/207801951/medium.jpg,35.2377166667,-75.6034616667,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
122720960,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207810588/medium.jpeg,36.1652404,-75.7542002,Phragmites australis australis,European reed,556361,Poaceae
122720966,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207810665/medium.jpeg,36.166168963,-75.7553794086,Campsis radicans,American trumpet vine,75995,Bignoniaceae
122720968,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207810708/medium.jpeg,36.166168963,-75.7553794086,Persea palustris,Swamp Bay,166539,Lauraceae
122720972,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207810741/medium.jpeg,36.166168963,-75.7553794086,Quercus virginiana,southern live oak,49013,Fagaceae
122720973,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207810758/medium.jpeg,36.166168963,-75.7553794086,Juncus roemerianus,needlegrass rush,164279,Juncaceae
122720993,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207810956/medium.jpeg,36.1666062488,-75.7559386206,Callicarpa americana,American beautyberry,49193,Lamiaceae
122721000,picklejar,Alex Y.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207811017/medium.jpeg,36.1666062488,-75.7559386206,Morella cerifera,wax myrtle,119956,Myricaceae
122721572,ialesina,,,https://static.inaturalist.org/photos/207813283/medium.jpg,35.2375666667,-75.6038883333,Callicarpa americana,American beautyberry,49193,Lamiaceae
122721858,melleigh9,Mel C,,https://static.inaturalist.org/photos/207813821/medium.jpg,35.891156757,-75.5878117366,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
122722391,melleigh9,Mel C,,https://static.inaturalist.org/photos/207814878/medium.jpg,35.8932198879,-75.5891744919,Nerium oleander,oleander,47563,Apocynaceae
122722792,melleigh9,Mel C,,https://static.inaturalist.org/photos/207815585/medium.jpg,35.8920388959,-75.5883542103,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
122723425,melleigh9,Mel C,,https://static.inaturalist.org/photos/207816855/medium.jpg,35.8904708932,-75.5873263229,Campsis radicans,American trumpet vine,75995,Bignoniaceae
122727939,clintcalhoun,"",CC-BY-NC,https://static.inaturalist.org/photos/207825308/medium.jpg,35.3010116667,-75.5143366667,Borrichia frutescens,sea ox-eye,127270,Asteraceae
122795249,croberts2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/207949694/medium.jpg,36.1154888333,-75.7194133333,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122900809,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208139316/medium.jpg,35.9662583333,-75.628380555,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
122900821,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208139541/medium.jpg,35.9662777783,-75.6284416667,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
122900822,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208139513/medium.jpg,35.9663111117,-75.6281583333,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
122901527,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208140849/medium.jpg,35.96785,-75.6298888883,Gaillardia pulchella,Indian blanket,51768,Asteraceae
122901535,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208141037/medium.jpg,35.9680527783,-75.628594445,Trapa natans,Water caltrop,169900,Lythraceae
122901801,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208142264/medium.jpg,35.9681472217,-75.629219445,Calystegia soldanella,Sea Bindweed,60880,Convolvulaceae
122901802,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208142285/medium.jpg,35.968019445,-75.6297222217,Eryngium maritimum,Sea Holly,162707,Apiaceae
122940341,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208142949/medium.jpg,35.9769111117,-75.6477888883,Yucca filamentosa,common yucca,81605,Asparagaceae
122940347,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208143072/medium.jpg,35.9764361117,-75.647919445,Smilax glauca,sawbrier,81831,Smilacaceae
122940350,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208143135/medium.jpg,35.975455555,-75.6474777783,Diospyros virginiana,common persimmon,83435,Ebenaceae
122940352,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208143195/medium.jpg,35.975305555,-75.646780555,Persea palustris,Swamp Bay,166539,Lauraceae
122940356,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208143286/medium.jpg,35.975080555,-75.6467277783,Callicarpa americana,American beautyberry,49193,Lamiaceae
122940360,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208143374/medium.jpg,35.9747277783,-75.6468722217,Mitchella repens,partridgeberry,83799,Rubiaceae
122940364,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208143423/medium.jpg,35.974630555,-75.64685,Elephantopus,,119610,Asteraceae
122940366,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208143464/medium.jpg,35.974555555,-75.646994445,Chimaphila maculata,striped wintergreen,82358,Ericaceae
122944176,baitjr,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208219353/medium.jpg,35.2255283333,-75.6828916667,Zanthoxylum clava-herculis,Hercules' club,119986,Rutaceae
122944908,baitjr,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208220701/medium.jpg,35.2211833333,-75.6872633333,Sabal minor,Dwarf Palmetto,81804,Arecaceae
122945528,baitjr,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208221978/medium.jpg,35.2208466667,-75.6882083333,Vitex rotundifolia,Beach Vitex,126845,Lamiaceae
123007841,thomas_burgess,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208334705/medium.jpg,35.8920546905,-75.5866822468,Vitex rotundifolia,Beach Vitex,126845,Lamiaceae
123077005,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208392974/medium.jpg,35.9738777783,-75.6480111117,Clitoria mariana,Pigeonwings,82324,Fabaceae
123077006,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208393031/medium.jpg,35.9737666667,-75.6484,Ilex opaca,American holly,60749,Aquifoliaceae
123077020,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208393171/medium.jpg,35.9752388883,-75.6466527783,Quercus hemisphaerica,Darlington Oak,167652,Fagaceae
123077027,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208393296/medium.jpg,35.9754138883,-75.6472166667,Vitis rotundifolia,muscadine,82529,Vitaceae
123077041,carrieseltzer,Carrie Seltzer,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/208393480/medium.jpg,35.9766888883,-75.6478361117,Sassafras albidum,sassafras,54795,Lauraceae
123085638,squirrellover3,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208477832/medium.jpeg,36.1747894287,-75.7560348511,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
123086240,brmitchell,Brian Mitchell,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208478620/medium.jpg,35.95718,-75.63488,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
123088949,squirrellover3,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208483576/medium.jpg,36.1750225398,-75.7549509533,Chrysopsis gossypina,Cottony Goldenaster,160552,Asteraceae
123117147,treelee,Lisa Ferrel,,https://static.inaturalist.org/photos/208534049/medium.jpeg,36.1695945868,-75.7551855594,Saururus cernuus,lizard's tail,60742,Saururaceae
123138033,treelee,Lisa Ferrel,"",https://static.inaturalist.org/photos/208572587/medium.jpeg,36.1695945868,-75.7551855594,Sesbania punicea,Scarlet Sesbane,79065,Fabaceae
123204921,baitjr,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208694599/medium.jpg,35.21208,-75.6980883333,Juncus roemerianus,needlegrass rush,164279,Juncaceae
123258196,squirrellover3,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208784684/medium.jpeg,35.9390869141,-75.7093048096,Mitchella repens,partridgeberry,83799,Rubiaceae
123273012,eschmidt,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208812630/medium.jpg,35.3281137552,-75.5135693879,Morella cerifera,wax myrtle,119956,Myricaceae
123286714,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208837782/medium.jpg,35.9711416667,-75.6489333333,Euphorbia ipecacuanhae,Carolina ipecac,162834,Euphorbiaceae
123302894,hlmenninger,Holly Menninger,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208869378/medium.jpg,35.5584974769,-75.4634822928,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
123304121,hlmenninger,Holly Menninger,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208870334/medium.jpg,35.5585362962,-75.4635530821,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
123304565,hlmenninger,Holly Menninger,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208870884/medium.jpg,35.5585630444,-75.4636566408,Gaillardia pulchella,Indian blanket,51768,Asteraceae
123363363,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208976967/medium.jpg,35.8562069155,-75.6565286323,Phytolacca americana rigida,Maritime Pokeweed,242241,Phytolaccaceae
123364164,baitjr,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208978681/medium.jpg,35.24077,-75.5261383333,Uniola paniculata,sea oats,126303,Poaceae
123370198,venturamama,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/208989126/medium.jpg,36.1634288349,-75.7536009942,Phragmites australis australis,European reed,556361,Poaceae
123380416,vicky309,Vicky LeFebvre,,https://static.inaturalist.org/photos/209006737/medium.jpeg,36.04237107,-75.68884137,Teucrium canadense,American germander,64547,Lamiaceae
123394937,ctjones785,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209031391/medium.jpeg,35.9388427734,-75.6173248291,Trifolium arvense,rabbitfoot clover,79408,Fabaceae
123458110,brianw,Brian Wulker,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209148129/medium.jpeg,35.715167,-75.4935689722,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
123458134,brianw,Brian Wulker,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209148194/medium.jpeg,35.6885249722,-75.48444,Gaillardia pulchella,Indian blanket,51768,Asteraceae
123468301,susanfarmer,Susan Farmer,,https://static.inaturalist.org/photos/209166974/medium.jpg,36.0707971667,-75.693725,Gaillardia pulchella,Indian blanket,51768,Asteraceae
123468452,embersavvy,Ander,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209167291/medium.jpg,35.4218807345,-75.5218394529,Spiranthes vernalis,Spring Ladies' Tresses,121436,Orchidaceae
123468495,embersavvy,Ander,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209167367/medium.jpg,35.4459934988,-75.5991036514,Physalis walteri,dune groundcherry,131208,Solanaceae
123500579,squirrellover3,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209225965/medium.jpeg,36.1754455566,-75.7515335083,Diospyros virginiana,common persimmon,83435,Ebenaceae
123500809,squirrellover3,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209226364/medium.jpeg,36.1755714417,-75.7526016235,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
123500958,squirrellover3,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209226563/medium.jpeg,36.1753730774,-75.7528610229,Oenothera laciniata,cutleaf evening primrose,78243,Onagraceae
123513004,iheartmollusks,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209247388/medium.jpg,35.9179166667,-75.705125,Clitoria mariana,Pigeonwings,82324,Fabaceae
123515066,amanda2814,Amanda Holmes,,https://static.inaturalist.org/photos/209251018/medium.jpg,35.2379030641,-75.6004178245,Gaillardia pulchella,Indian blanket,51768,Asteraceae
123555901,jstewall,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209321702/medium.jpeg,35.9889555556,-75.6424916667,Pontederia cordata,pickerelweed,52599,Pontederiaceae
123599767,susanwalburn,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209398623/medium.jpg,35.8274032334,-75.553661346,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
123602516,keithfromearth,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209404110/medium.jpg,35.917013157,-75.6002459117,Gaillardia pulchella,Indian blanket,51768,Asteraceae
123615897,earthstephen,Stephen,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/209428065/medium.jpg,35.8141366667,-75.5638283333,Borrichia frutescens,sea ox-eye,127270,Asteraceae
123636962,grinnin,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209466117/medium.jpg,35.8509070083,-75.8764958783,Dichanthelium scoparium,Velvet Panicum,161803,Poaceae
123642816,grinnin,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209477156/medium.jpg,35.85107827,-75.8769132583,Acer × freemanii,Freeman's Maple,170461,Sapindaceae
123647713,grinnin,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209487585/medium.jpg,35.85115122,-75.8768805283,Apocynum cannabinum,hemp dogbane,58795,Apocynaceae
123650511,grinnin,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209492635/medium.jpg,35.8511485883,-75.8768848383,Smilax rotundifolia,roundleaf greenbrier,60746,Smilacaceae
123664041,grinnin,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209519218/medium.jpg,35.9120804883,-75.76902127,Cladium mariscus,swamp sawgrass,160659,Cyperaceae
123695973,mjanson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209876132/medium.jpg,35.879346408,-75.6536168047,Hibiscus moscheutos,swamp rose mallow,82317,Malvaceae
123748099,gingertumericlemon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209671194/medium.jpg,35.93948,-75.7111283333,Campsis radicans,American trumpet vine,75995,Bignoniaceae
123759596,danheck,Dan Heck,,https://static.inaturalist.org/photos/209692492/medium.jpeg,35.9185944444,-75.7067416667,Campsis radicans,American trumpet vine,75995,Bignoniaceae
123759679,danheck,Dan Heck,,https://static.inaturalist.org/photos/209692637/medium.jpeg,35.9181194444,-75.7054111111,Carex grayi,Gray's sedge,128078,Cyperaceae
123759843,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209692911/medium.jpg,35.941295,-75.6173866667,Allium vineale,wild garlic,75371,Amaryllidaceae
123759997,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209693304/medium.jpg,35.9406383333,-75.617005,Amaranthus viridis,green callaloo amaranth,75401,Amaranthaceae
123760088,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209693497/medium.jpg,35.9406283333,-75.6169883333,Mollugo verticillata,green carpetweed,78090,Molluginaceae
123760117,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209693434/medium.jpg,35.9406083333,-75.616945,Euphorbia maculata,Spotted spurge,58893,Euphorbiaceae
123760233,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209693544/medium.jpg,35.9414283333,-75.6175083333,Lechea mucronata,Hairy Pinweed,164463,Cistaceae
123760387,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209693765/medium.jpg,35.9414366667,-75.6175216667,Lactuca canadensis,Canada wild lettuce,53110,Asteraceae
123760513,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209693860/medium.jpg,35.9421466667,-75.617875,Bromus japonicus,Japanese brome,75904,Poaceae
123762359,cypselurus,Larry Chen,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/209697093/medium.jpg,35.9324413606,-75.7542777577,Phytolacca americana rigida,Maritime Pokeweed,242241,Phytolaccaceae
