id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
94609253,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156962058/medium.jpg,34.12604013,-77.9017664865,Diospyros virginiana,common persimmon,83435,Ebenaceae
94610207,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156963713/medium.jpg,34.1259519104,-77.9020398204,Eupatorium capillifolium,dogfennel,131154,Asteraceae
94612246,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156966696/medium.jpg,34.0479932959,-77.9136491754,Arundinaria tecta,switch cane,747236,Poaceae
94612383,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156967036/medium.jpg,34.0479286295,-77.9138140474,Persea palustris,Swamp Bay,166539,Lauraceae
94613194,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156968550/medium.jpg,34.0469926909,-77.91435807,Quercus laevis,American turkey oak,128752,Fagaceae
94613284,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156968660/medium.jpg,34.0463800643,-77.9141624414,Ilex glabra,gallberry,129347,Aquifoliaceae
94614556,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156970699/medium.jpg,34.1255133309,-77.9488975446,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
94614721,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156970957/medium.jpg,34.0467916243,-77.91308566,Rhexia petiolata,short-stemmed meadowbeauty,167800,Melastomataceae
94614869,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156971102/medium.jpg,34.0467325738,-77.9131042679,Polygala lutea,orange milkwort,129197,Polygalaceae
94616329,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/156973595/medium.jpg,34.0478497291,-77.9132986081,Gordonia lasianthus,Loblolly bay,81921,Theaceae
94617303,aborebo,Abo Simpson,,https://static.inaturalist.org/photos/156975366/medium.jpg,34.2422916667,-77.9441833333,Senna obtusifolia,American Sicklepod,62915,Fabaceae
94637051,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157010231/medium.jpg,34.0264893556,-77.9071974569,Diospyros virginiana,common persimmon,83435,Ebenaceae
94637205,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157010580/medium.jpg,34.0266579995,-77.9060123396,Bidens bipinnata,Spanish needles,50202,Asteraceae
94637341,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157010786/medium.jpg,34.0264440514,-77.9059442785,Vitis rotundifolia,muscadine,82529,Vitaceae
94637395,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157010915/medium.jpg,34.0264384775,-77.9059567676,Solidago altissima,tall goldenrod,79148,Asteraceae
94637449,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157011004/medium.jpg,34.0259050979,-77.9054136165,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
94637694,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157011486/medium.jpg,34.0263572568,-77.9057344795,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
94637877,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157011872/medium.jpg,34.0260341345,-77.9055449647,Rubus trivialis,southern dewberry,69714,Rosaceae
94637987,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157012084/medium.jpg,34.0259420558,-77.905273011,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
94638236,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157012550/medium.jpg,34.0259667021,-77.9054333177,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
94726108,kikibear,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157171114/medium.jpeg,33.9643843063,-77.924272567,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
94728127,groundfaller,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157174565/medium.jpeg,34.2138222222,-77.7892666667,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
94737875,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157192207/medium.jpg,34.0240290355,-77.9049550688,Smilax smallii,Lanceleaf Greenbrier,169048,Smilacaceae
94738101,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157192266/medium.jpg,34.0243665548,-77.9048500211,Melothria pendula,creeping cucumber,131557,Cucurbitaceae
94740616,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157196839/medium.jpg,34.025823623,-77.9038054683,Baccharis halimifolia,groundsel tree,84813,Asteraceae
94740726,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157197120/medium.jpg,34.025691608,-77.9037781433,Quercus nigra,water oak,53640,Fagaceae
94740822,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157197250/medium.jpg,34.0257843118,-77.9037799873,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
94740971,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157197558/medium.jpg,34.0259389161,-77.9044671357,Nekemias arborea,peppervine,551846,Vitaceae
94741004,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157197643/medium.jpg,34.0259348508,-77.9044735898,Sabal minor,Dwarf Palmetto,81804,Arecaceae
94741449,jayraleigh,Jay Raleigh,,https://static.inaturalist.org/photos/157200009/medium.jpg,34.2386611751,-77.9819231968,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
94742401,jayraleigh,Jay Raleigh,,https://static.inaturalist.org/photos/157200043/medium.jpg,34.3442313509,-77.8180496909,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
94754687,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157221065/medium.jpg,34.0240842355,-77.9045286299,Passiflora incarnata,purple passionflower,51453,Passifloraceae
94808481,jaredoviatt,Jared Oviatt,,https://static.inaturalist.org/photos/159151919/medium.jpg,34.2260896275,-77.8766635247,Hibiscus mutabilis,Changeable Rose-mallow,163770,Malvaceae
94824652,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157344472/medium.jpg,34.235175,-77.920525,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
94824725,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157344593/medium.jpeg,34.2351888889,-77.922775,Phyllanthus urinaria,Chamberbitter,166758,Phyllanthaceae
94825489,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157345840/medium.jpg,34.235175,-77.9229055556,Phyla nodiflora,turkey tangle frogfruit,59040,Verbenaceae
94828393,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157350459/medium.jpg,34.2355527778,-77.9226222222,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
94828396,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157350502/medium.jpg,34.2354777778,-77.9226388889,Ligustrum sinense,Chinese privet,128769,Oleaceae
94828614,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157350934/medium.jpg,34.2354472222,-77.922675,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
94836337,as_is_the_sea,Morgan Freese,CC-BY,https://inaturalist-open-data.s3.amazonaws.com/photos/157363097/medium.jpg,33.963935799,-77.9265603238,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
94847429,liz_sea,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157383114/medium.jpg,33.9627633333,-77.924995,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
94847821,liz_sea,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157383794/medium.jpg,34.193295,-77.8066466667,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
94848158,liz_sea,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157384272/medium.jpg,33.963025,-77.9259716667,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
94848771,liz_sea,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157385147/medium.jpg,33.9634033333,-77.9257583333,Helenium amarum,Bitterweed,77348,Asteraceae
94857510,liz_sea,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157400069/medium.jpg,33.9641333333,-77.9246966667,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
94857606,liz_sea,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157514451/medium.jpg,33.964425,-77.9240116667,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
94863495,addis1,Addis Mcdonald,,https://static.inaturalist.org/photos/157410485/medium.jpg,34.2400692724,-77.8871599969,Quercus virginiana,southern live oak,49013,Fagaceae
94871822,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157426329/medium.jpg,33.967800946,-77.9204428755,Gaillardia pulchella,Indian blanket,51768,Asteraceae
94871850,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157426407/medium.jpg,33.9673144107,-77.9205437589,Uniola paniculata,sea oats,126303,Poaceae
94874628,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157431543/medium.jpg,34.3134383333,-77.8742966667,Smilax laurifolia,laurel-leaf greenbrier,169043,Smilacaceae
94874885,ameisse,ameisse,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157431912/medium.jpg,34.3135333333,-77.8742966667,Rhus copallinum,shining sumac,126698,Anacardiaceae
94944663,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157557142/medium.jpg,34.050390604,-77.9173193593,Tridens flavus,purpletop tridens,120403,Poaceae
94945115,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157557941/medium.jpg,34.0505277319,-77.9174424057,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
94945766,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157558916/medium.jpg,34.0490032314,-77.9190011882,Bignonia capreolata,cross vine,67823,Bignoniaceae
94946062,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157559447/medium.jpg,34.0490198058,-77.9190510089,Campsis radicans,American trumpet vine,75995,Bignoniaceae
94946993,kisenhour,,CC-BY-NC,https://static.inaturalist.org/photos/157560978/medium.jpeg,33.9613293415,-77.9394615814,Borrichia frutescens,sea ox-eye,127270,Asteraceae
94971101,smueller81,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157605766/medium.jpeg,34.2671661377,-77.7973098755,Chamaecrista fasciculata,partridge pea,127907,Fabaceae
94976509,shelbeawest,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158239943/medium.jpeg,34.214225769,-77.8876342773,Tradescantia pallida,Purple heart,169872,Commelinaceae
94985200,jessturtle,Jessica M Stitt,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157631512/medium.jpg,34.176145,-77.9058616667,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
94985281,jessturtle,Jessica M Stitt,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157631733/medium.jpg,34.176375,-77.906045,Sassafras albidum,sassafras,54795,Lauraceae
94985354,jessturtle,Jessica M Stitt,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157631916/medium.jpg,34.1767416667,-77.9063033333,Callicarpa americana,American beautyberry,49193,Lamiaceae
94985894,jessturtle,Jessica M Stitt,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157633564/medium.jpg,34.1769333333,-77.9054866667,Quercus laevis,American turkey oak,128752,Fagaceae
94986195,jessturtle,Jessica M Stitt,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157633660/medium.jpg,34.1765116667,-77.9056383333,Achillea millefolium,common yarrow,52821,Asteraceae
95003819,johnmcmains,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157665616/medium.jpeg,34.0105323792,-77.9024276733,Tradescantia pallida,Purple heart,169872,Commelinaceae
95003837,johnmcmains,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157665685/medium.jpeg,34.0106277466,-77.9022674561,Ruellia simplex,Mexican ruellia,126633,Acanthaceae
95025490,pascarosa,"",,https://static.inaturalist.org/photos/157706121/medium.jpg,34.262475,-77.851295,Diospyros virginiana,common persimmon,83435,Ebenaceae
95027840,aconley,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157710230/medium.jpeg,33.9626285353,-77.9261739179,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
95027977,aconley,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157710505/medium.jpeg,33.9626285353,-77.9261739179,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
95035681,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157724163/medium.jpg,34.2103655124,-77.8361407109,Callicarpa americana,American beautyberry,49193,Lamiaceae
95036474,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157725546/medium.jpg,34.2109083333,-77.83623,Euonymus americanus,strawberry bush,83150,Celastraceae
95036552,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157725633/medium.jpg,34.2103062148,-77.8367249467,Morella cerifera,wax myrtle,119956,Myricaceae
95036661,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157725850/medium.jpg,34.2107150887,-77.8359207236,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
95037002,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157726270/medium.jpg,34.2105545851,-77.8362682366,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
95037175,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157726558/medium.jpg,34.2106135555,-77.8360076822,Rudbeckia laciniata,cutleaf coneflower,116735,Asteraceae
95037651,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157727535/medium.jpg,34.2104152171,-77.8361416329,Monarda punctata,spotted horse mint,118776,Lamiaceae
95038107,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157728315/medium.jpg,34.2103591254,-77.8355543512,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
95059572,kikibear,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157766307/medium.jpeg,33.9953015997,-77.906627,Euphorbia polygonifolia,seaside sandmat,203695,Euphorbiaceae
95059828,kikibear,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157766746/medium.jpeg,33.9953015997,-77.906627,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
95064900,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157775836/medium.jpg,34.2106178673,-77.8358516153,Passiflora incarnata × cincinnata,Passiflora 'Incense',502611,Passifloraceae
95073953,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157792033/medium.jpg,34.0266522579,-77.9060798977,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
95074147,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157792290/medium.jpg,34.0261621992,-77.9055590517,Ipomoea quamoclit,Cypress Vine,126869,Convolvulaceae
95082893,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157807260/medium.jpg,34.1130243317,-77.8845103308,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
95082979,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157807423/medium.jpg,34.1133551412,-77.8842273539,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
95086691,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157814471/medium.jpg,34.1135006662,-77.8905333861,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
95086942,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157815300/medium.jpg,34.113614515,-77.8905108755,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
95087143,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157815332/medium.jpg,34.11352298,-77.8905274726,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
95087781,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157816587/medium.jpg,34.1136204933,-77.8905154711,Acer rubrum,red maple,48098,Sapindaceae
95137110,michele_dew,Michele Dew,,https://static.inaturalist.org/photos/157906424/medium.jpeg,34.12547058,-77.87718897,Lycoris radiata,red spider lily,164975,Amaryllidaceae
95153144,jogibbs,Joanne Gibbs,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157934778/medium.jpg,34.2246883333,-77.918145,Malvaviscus arboreus,Turk's cap,120942,Malvaceae
95162784,aconley,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157951530/medium.jpeg,33.9649170925,-77.9226250201,Borrichia frutescens,sea ox-eye,127270,Asteraceae
95188047,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/157994990/medium.jpg,34.2106827256,-77.8354193643,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
95196057,millmoss,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158009156/medium.jpg,34.2701102095,-77.97044185,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
95259186,blakereik,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158122785/medium.jpeg,34.2105255127,-77.8358078003,Luffa aegyptiaca,Sponge Gourd,1004655,Cucurbitaceae
95259923,blakereik,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158124096/medium.jpeg,34.2105255127,-77.8358078003,Callicarpa americana,American beautyberry,49193,Lamiaceae
95260048,blakereik,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158124312/medium.jpeg,34.2105255127,-77.8358078003,Malvaviscus arboreus,Turk's cap,120942,Malvaceae
95260235,blakereik,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158124591/medium.jpeg,34.2105255127,-77.8358078003,Monarda punctata,spotted horse mint,118776,Lamiaceae
95267121,amelia13,Amelia Oswald-Hardin,,https://static.inaturalist.org/photos/158136168/medium.jpeg,34.208224576,-77.7954943478,Uniola paniculata,sea oats,126303,Poaceae
95267638,ccummins30,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158137371/medium.jpg,34.2102653526,-77.8363739529,Monarda punctata,spotted horse mint,118776,Lamiaceae
95268051,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158137762/medium.jpg,34.0480690223,-77.906716467,Morella cerifera,wax myrtle,119956,Myricaceae
95268157,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158137964/medium.jpg,34.0481508694,-77.906609135,Triadica sebifera,Chinese Tallow,79388,Euphorbiaceae
95268469,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158138265/medium.jpg,34.0490028915,-77.905398682,Quercus laevis,American turkey oak,128752,Fagaceae
95268656,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158138595/medium.jpg,34.0492899905,-77.9049760339,Carphephorus bellidifolius,Sandywoods Chaffhead,123820,Asteraceae
95270059,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158140742/medium.jpg,34.0535423704,-77.9035346051,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
95270611,limuluslad,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158141507/medium.jpg,34.0513805497,-77.910683934,Callicarpa americana,American beautyberry,49193,Lamiaceae
95271201,native_plant_nerd,Sara LaVere,,https://static.inaturalist.org/photos/158142502/medium.jpeg,34.2104543785,-77.8361941874,Campsis radicans,American trumpet vine,75995,Bignoniaceae
95287569,dhueholt,David Hueholt,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/158170108/medium.jpg,34.2050883333,-77.9435366667,Asimina triloba,common pawpaw,50897,Annonaceae
95293529,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158180894/medium.jpg,34.2101810687,-77.8349810746,Asimina triloba,common pawpaw,50897,Annonaceae
95294803,sandi30f,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158183027/medium.jpg,34.1047160709,-77.879942442,Sabatia stellaris,marsh pink,126339,Gentianaceae
95295003,ericthornton,Eric Thornton,,https://static.inaturalist.org/photos/158183213/medium.jpg,34.068332433,-77.9126811299,Fatoua villosa,hairy crabweed,51636,Moraceae
95295706,native_plant_nerd,Sara LaVere,,https://static.inaturalist.org/photos/158184564/medium.jpeg,34.2104543785,-77.8361941874,Basella alba,Malabar spinach,159191,Basellaceae
95295855,sandi30f,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158184810/medium.jpg,34.1043351498,-77.8793844581,Asclepias curassavica,tropical milkweed,75602,Apocynaceae
95297418,native_plant_nerd,Sara LaVere,,https://static.inaturalist.org/photos/158187475/medium.jpeg,34.2104543785,-77.8361941874,Cercis canadensis,eastern redbud,48502,Fabaceae
95310552,daisyb,Shelley Ray,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/158210395/medium.jpg,34.0872571846,-77.8781864655,Callicarpa americana,American beautyberry,49193,Lamiaceae
95310899,barbara1022,Barbara Critchlow Fullerton,,https://static.inaturalist.org/photos/158210887/medium.jpg,34.2824083333,-77.75607,Hydrocotyle umbellata,manyflower marshpennywort,58792,Araliaceae
95311027,barbara1022,Barbara Critchlow Fullerton,,https://static.inaturalist.org/photos/158211151/medium.jpg,34.2326577769,-77.8057045035,Campsis radicans,American trumpet vine,75995,Bignoniaceae
95315460,kedgehog,,,https://static.inaturalist.org/photos/158219457/medium.jpeg,34.0331497192,-77.894859314,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
95316283,daisyb,Shelley Ray,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/158221048/medium.jpg,34.137306437,-77.8128345079,Phyllanthus urinaria,Chamberbitter,166758,Phyllanthaceae
95318329,daisyb,Shelley Ray,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/158224777/medium.jpg,34.0364970451,-77.8388428454,Quercus robur,English oak,56133,Fagaceae
95352601,lmcroy,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/185262999/medium.jpg,34.191095,-77.8360366667,Kummerowia striata,Japanese Clover,143558,Fabaceae
95376452,bo79,Bo Dean,,https://static.inaturalist.org/photos/158332556/medium.jpg,34.304455,-77.8708883333,Verbena brasiliensis,Brazilian Vervain,128698,Verbenaceae
95387651,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158351889/medium.jpg,34.23545,-77.9226222222,Phyllanthus urinaria,Chamberbitter,166758,Phyllanthaceae
95388654,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158353614/medium.jpg,34.2351138889,-77.9211805556,Diodia virginiana,buttonweed,131003,Rubiaceae
95389188,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158354733/medium.jpg,34.2061833333,-77.8487333333,Albizia julibrissin,Persian silk tree,47443,Fabaceae
95419413,adeleaquino,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158407161/medium.jpeg,34.052154541,-77.9154129028,Pluchea odorata,marsh fleabane,60146,Asteraceae
95428553,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158423605/medium.jpg,34.3226818,-77.8918738,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
95429667,coatlicue,C.,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/158425521/medium.jpeg,34.2057723889,-77.7959365833,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
95429758,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158425722/medium.jpg,34.3226818,-77.8918738,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
95429911,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158425977/medium.jpg,34.3226818,-77.8918738,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
95430014,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158426203/medium.jpg,34.3226818,-77.8918738,Vitis rotundifolia,muscadine,82529,Vitaceae
95435075,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158435742/medium.jpg,34.2034611293,-77.8633549903,Quercus nigra,water oak,53640,Fagaceae
95435167,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158435850/medium.jpg,34.2037241953,-77.8633609415,Acer rubrum,red maple,48098,Sapindaceae
95435373,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158436240/medium.jpg,34.2034582794,-77.8633346223,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
95436046,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158437647/medium.jpg,34.2038868218,-77.8628004183,Gaillardia pulchella,Indian blanket,51768,Asteraceae
95436298,amymead,Amy Mead,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158438028/medium.jpg,34.2038200034,-77.8630615074,Prunus serotina,black cherry,54834,Rosaceae
95458680,ke5316,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158477115/medium.jpeg,34.213886261,-77.9441223145,Lycoris radiata,red spider lily,164975,Amaryllidaceae
95465792,henrik5419,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158489766/medium.jpg,34.232819709,-77.9291551095,Conoclinium coelestinum,blue mistflower,119095,Asteraceae
95490650,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158534737/medium.jpeg,34.2356611111,-77.92295,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
95492416,ggnature4,Valerie Robertson,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/158537420/medium.jpeg,34.2358055556,-77.9228972222,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
