id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
134343829,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230738006/medium.jpeg,36.0559082,-75.69481659,Centrosema virginianum,butterfly pea,127681,Fabaceae
134345034,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/228977260/medium.jpeg,36.05688477,-75.69590759,Clematis terniflora,autumn clematis,62776,Ranunculaceae
134345208,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230738032/medium.jpeg,36.05718994,-75.69603729,Smallanthus uvedalia,bear's foot,200075,Asteraceae
134371513,rauvbbj,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229028941/medium.jpg,35.834275,-75.91313,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
134412182,anaiselise,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231044278/medium.jpeg,36.07409668,-75.71787262,Callicarpa americana,American beautyberry,49193,Lamiaceae
134569632,anaiselise,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229399202/medium.jpeg,35.92169189,-75.62114716,Centrosema virginianum,butterfly pea,127681,Fabaceae
134570013,anaiselise,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229399728/medium.jpeg,35.953125,-75.63330078,Clematis terniflora,autumn clematis,62776,Ranunculaceae
134570283,kebli,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229400258/medium.jpeg,35.95752377,-75.62406208,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
134580491,rauvbbj,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229419266/medium.jpeg,35.838245,-75.91844833,Cuphea carthagenensis,Colombian waxweed,161255,Lythraceae
134581690,rauvbbj,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229421187/medium.jpeg,35.854005,-75.918305,Helenium amarum,Bitterweed,77348,Asteraceae
134595274,jugbayjs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229407536/medium.jpeg,35.5145126,-75.5611319,Salicornia depressa,Virginia Glasswort,78930,Amaranthaceae
134605323,pterodroma,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229465137/medium.jpg,35.22799091,-75.53008449,Bacopa monnieri,Herb-of-Grace,75732,Plantaginaceae
134622985,kebli,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229497949/medium.jpeg,35.95752377,-75.62406208,Gaillardia pulchella,Indian blanket,51768,Asteraceae
134638282,anaiselise,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229525443/medium.jpeg,35.55764771,-75.46461487,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
134638390,anaiselise,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229525686/medium.jpeg,35.5579834,-75.46450043,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
134638428,anaiselise,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229525833/medium.jpeg,35.55822754,-75.46469879,Croton punctatus,Beach Croton,127254,Euphorbiaceae
134644121,anaiselise,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229536727/medium.jpeg,35.55752563,-75.46457672,Heterotheca subaxillaris,Camphorweed,77398,Asteraceae
134644278,anaiselise,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231044318/medium.jpeg,35.55740356,-75.46456146,Gaillardia pulchella,Indian blanket,51768,Asteraceae
134711466,iheartmollusks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229666727/medium.jpg,36.01074752,-75.69404722,Hudsonia tomentosa,woolly beachheather,62310,Cistaceae
134711595,iheartmollusks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229666917/medium.jpg,36.04396117,-75.68567,Chrysopsis gossypina,Cottony Goldenaster,160552,Asteraceae
134711791,iheartmollusks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229667293/medium.jpg,36.04396117,-75.68547,Euthamia caroliniana,slender goldentop,129032,Asteraceae
134781994,jacob_obx,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229795915/medium.jpg,35.9085,-75.66974667,Borrichia frutescens,sea ox-eye,127270,Asteraceae
134782091,jacob_obx,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229796072/medium.jpg,36.05721687,-75.69605308,Smallanthus uvedalia,bear's foot,200075,Asteraceae
134866219,kebli,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/229952956/medium.jpeg,35.95752377,-75.62406208,Hexasepalum teres,rough buttonweed,787459,Rubiaceae
134968890,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230148064/medium.jpeg,36.16665649,-75.7549057,Callicarpa americana,American beautyberry,49193,Lamiaceae
135031879,deborahgay,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230257339/medium.jpg,35.55109515,-75.46495052,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
135109082,dustinpatil,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230401712/medium.jpg,35.90359667,-75.69319056,Quercus virginiana,southern live oak,49013,Fagaceae
135183219,jacob_obx,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230529726/medium.jpg,36.05944471,-75.62210088,Iresine rhizomatosa,Juda's Bush,164123,Amaranthaceae
135197203,rauvbbj,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230555539/medium.jpeg,35.21982,-75.66146667,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
135243357,koryangstadt,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230642932/medium.jpeg,35.25164349,-75.77137755,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
135255262,kebli,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230664171/medium.jpeg,35.98979387,-75.66452656,Monarda punctata,spotted horse mint,118776,Lamiaceae
135261146,kebli,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230674156/medium.jpeg,35.98979387,-75.66452656,Callicarpa americana,American beautyberry,49193,Lamiaceae
135302092,iheartmollusks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230749386/medium.jpg,36.0555195,-75.69435,Trichostema dichotomum,Blue Curls,127634,Lamiaceae
135302904,iheartmollusks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230750173/medium.jpg,36.0555305,-75.69431333,Eupatorium serotinum,late boneset,52934,Asteraceae
135303734,iheartmollusks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230760726/medium.jpg,36.05551667,-75.69417,Cephalanthus occidentalis,buttonbush,52763,Rubiaceae
135320128,csibyl,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230783522/medium.jpg,35.98738834,-75.66436167,Monarda punctata,spotted horse mint,118776,Lamiaceae
135365374,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231096718/medium.jpeg,35.98937988,-75.67272186,Eupatorium serotinum,late boneset,52934,Asteraceae
135365452,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230867707/medium.jpeg,35.98947144,-75.67269135,Eupatorium serotinum,late boneset,52934,Asteraceae
135365702,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231096711/medium.jpeg,35.9894104,-75.67269135,Echinochloa walteri,Walter's barnyard grass,162195,Poaceae
135369471,kayjean07,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230874911/medium.jpeg,35.91030298,-75.66689461,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
135434308,explore413,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/230989209/medium.jpeg,35.58822241,-75.46223659,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
135455977,rauvbbj,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231031670/medium.jpeg,35.219785,-75.661165,Croton punctatus,Beach Croton,127254,Euphorbiaceae
135457486,rauvbbj,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231034332/medium.jpeg,35.21980167,-75.66092167,Euphorbia polygonifolia,seaside sandmat,203695,Euphorbiaceae
135459035,rauvbbj,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231037603/medium.jpeg,35.21792167,-75.66592833,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
135502957,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231120868/medium.jpeg,36.16519165,-75.75444794,Ipomoea hederacea,ivy-leaved morning-glory,77495,Convolvulaceae
135508301,jacob_obx,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231130876/medium.jpg,36.02265283,-75.67448333,Trichostema dichotomum,Blue Curls,127634,Lamiaceae
135518206,themrsshaver,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233416506/medium.jpeg,35.9380188,-75.71307373,Asclepias curassavica,tropical milkweed,75602,Apocynaceae
135593306,aftonhelen,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231288365/medium.jpeg,35.91880411,-75.69499584,Burmannia biflora,northern bluethread,159606,Burmanniaceae
135593638,aftonhelen,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231289124/medium.jpeg,35.98971111,-75.66481667,Callicarpa americana,American beautyberry,49193,Lamiaceae
135645418,explore413,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231388094/medium.jpeg,35.58834437,-75.46513932,Chamaecrista fasciculata,partridge pea,127907,Fabaceae
135696875,koryangstadt,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231480710/medium.jpeg,35.21063933,-75.68827048,Croton punctatus,Beach Croton,127254,Euphorbiaceae
135771163,explore413,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231622559/medium.jpeg,35.47768961,-75.42976567,Yucca gloriosa,moundlily yucca,170388,Asparagaceae
135777857,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231635784/medium.jpg,35.87544935,-75.6608397,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
135778698,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231636574/medium.jpg,35.87538976,-75.66097733,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
135827313,aaronr,aaronr,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231725421/medium.jpg,35.21275705,-75.68181655,Croton punctatus,Beach Croton,127254,Euphorbiaceae
135827517,aaronr,aaronr,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231725850/medium.jpg,35.23503983,-75.53056506,Verbena brasiliensis,Brazilian Vervain,128698,Verbenaceae
135850810,magicalcarrot,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231769531/medium.jpeg,35.21058145,-75.68722785,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
135914237,caitlinbd,Caitlin,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231888827/medium.jpeg,35.2367416,-75.6025684,Gaillardia pulchella,Indian blanket,51768,Asteraceae
135914990,caitlinbd,Caitlin,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/231890109/medium.jpeg,35.2367416,-75.6025684,Gaillardia pulchella,Indian blanket,51768,Asteraceae
135985631,iheartmollusks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232018472/medium.jpg,35.2216,-75.656655,Pattalias paluster,Gulf Coast Swallow-wort,930062,Apocynaceae
135985920,iheartmollusks,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232019107/medium.jpg,35.23593667,-75.60710833,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
136031873,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232108359/medium.jpg,35.70024751,-75.77113825,Commelina communis,Asiatic dayflower,52927,Commelinaceae
136039302,explore413,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232121441/medium.jpeg,35.39300515,-75.49464018,Borrichia frutescens,sea ox-eye,127270,Asteraceae
136041855,ckeating,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232125956/medium.jpg,36.03677783,-75.67092167,Ipomoea quamoclit,Cypress Vine,126869,Convolvulaceae
136073511,jacob_obx,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232180498/medium.jpg,36.02095,-75.67575,Mollugo verticillata,green carpetweed,78090,Molluginaceae
136175991,grinnin,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232368849/medium.jpg,35.93777084,-75.71276913,Quercus virginiana,southern live oak,49013,Fagaceae
136262784,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232536888/medium.jpeg,35.9019165,-75.63694,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
136263465,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232536821/medium.jpeg,35.94210815,-75.62173462,Persea palustris,Swamp Bay,166539,Lauraceae
136285386,helenawilson,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232571773/medium.jpg,36.16659048,-75.7560204,Eupatorium serotinum,late boneset,52934,Asteraceae
136425174,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232832996/medium.jpg,35.85136722,-75.85128307,Senna obtusifolia,American Sicklepod,62915,Fabaceae
136425681,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232836540/medium.jpg,35.85137171,-75.85119816,Solanum carolinense,Carolina horsenettle,52899,Solanaceae
136427120,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232836574/medium.jpg,35.85080807,-75.85110119,Glycine max,Soybean,122902,Fabaceae
136432357,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232846427/medium.jpg,35.86058204,-75.85401465,Alternanthera philoxeroides,Alligatorweed,75386,Amaranthaceae
136444637,ajwhitlock,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/232867440/medium.jpg,35.87470206,-75.90825671,Euthamia caroliniana,slender goldentop,129032,Asteraceae
136561904,duckabyebaby,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233089996/medium.jpg,36.17397167,-75.754455,Diospyros virginiana,common persimmon,83435,Ebenaceae
136629561,qv_,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233214660/medium.jpg,35.83932705,-75.92709775,Nymphaea odorata,American white waterlily,51119,Nymphaeaceae
136630689,qv_,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233217449/medium.jpg,35.83819875,-75.91206701,Utricularia inflata,swollen bladderwort,170086,Lentibulariaceae
136684487,jdanch,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233319228/medium.jpeg,35.7818372,-75.9011326,Callicarpa americana,American beautyberry,49193,Lamiaceae
136727370,jacob_obx,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233396262/medium.jpg,36.02201117,-75.67910833,Passiflora lutea,yellow passionflower,51450,Passifloraceae
136730448,willet63,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233401540/medium.jpg,35.91218895,-75.665912,Nekemias arborea,peppervine,551846,Vitaceae
136730555,willet63,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233401688/medium.jpg,35.91169844,-75.6659659,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
136762403,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233461258/medium.jpeg,36.0168023,-75.6681803,Hexasepalum teres,rough buttonweed,787459,Rubiaceae
136764999,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233465085/medium.jpeg,35.9897899,-75.6645266,Monarda punctata,spotted horse mint,118776,Lamiaceae
136765001,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233465391/medium.jpeg,35.9897899,-75.6645266,Hydrocotyle ranunculoides,floating marsh pennywort,60951,Araliaceae
136765007,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233465555/medium.jpeg,35.9897899,-75.6645266,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
136765018,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233465715/medium.jpeg,35.9897899,-75.6645266,Callicarpa americana,American beautyberry,49193,Lamiaceae
136765031,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233465853/medium.jpeg,35.9897899,-75.6645266,Persea palustris,Swamp Bay,166539,Lauraceae
136765042,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233465985/medium.jpeg,35.9897899,-75.6645266,Mitchella repens,partridgeberry,83799,Rubiaceae
136765043,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233465990/medium.jpeg,35.9897899,-75.6645266,Asclepias tuberosa,butterfly milkweed,47912,Apocynaceae
136768525,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233473378/medium.jpeg,35.80768654,-75.51967879,Eupatorium serotinum,late boneset,52934,Asteraceae
136770299,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233476020/medium.jpeg,35.83155837,-75.55678131,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
136770301,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233476081/medium.jpeg,35.83155837,-75.55678131,Uniola paniculata,sea oats,126303,Poaceae
136770309,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233476362/medium.jpeg,35.83155837,-75.55678131,Baccharis halimifolia,groundsel tree,84813,Asteraceae
136770313,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233476836/medium.jpeg,35.83155837,-75.55678131,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
136770314,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233476845/medium.jpeg,35.83155837,-75.55678131,Euthamia weakleyi,Weakley's Goldentop,1420272,Asteraceae
136770318,cindychrisler,Cindy Chrisler,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233476967/medium.jpeg,35.83155837,-75.55678131,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
136771849,qv_,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233480703/medium.jpg,35.84414325,-75.91316193,Iris virginica,southern blue flag,117444,Iridaceae
136774034,freyagrimm,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233484504/medium.jpeg,36.0308017,-75.6760101,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
136792005,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/233934600/medium.jpeg,36.16497803,-75.75437164,Impatiens capensis,common jewelweed,47888,Balsaminaceae
137195178,kfinity,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234264542/medium.jpeg,35.91104371,-75.66780358,Persea palustris,Swamp Bay,166539,Lauraceae
137195321,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234264842/medium.jpeg,36.01724243,-75.66370392,Phytolacca americana,American pokeweed,48599,Phytolaccaceae
137195695,kfinity,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234265493/medium.jpeg,35.91142113,-75.66643188,Hibiscus coccineus,Scarlet Rosemallow,163763,Malvaceae
137287185,jacob_obx,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234442614/medium.jpg,36.0222055,-75.68038,Smilax smallii,Lanceleaf Greenbrier,169048,Smilacaceae
137380434,rangerkelly,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234624780/medium.jpg,35.81927476,-75.56279289,Kosteletzkya pentacarpos,Saltmarsh mallow,131656,Malvaceae
137478922,awainwright,Mandy,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235239810/medium.jpeg,35.33631497,-75.50782997,Gaillardia pulchella,Indian blanket,51768,Asteraceae
137532907,coastal_nc_nwrs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234913144/medium.jpeg,35.93075562,-75.71164703,Mitchella repens,partridgeberry,83799,Rubiaceae
137533094,coastal_nc_nwrs,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/234913139/medium.jpeg,35.93075562,-75.71164703,Sassafras albidum,sassafras,54795,Lauraceae
137707221,awainwright,Mandy,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235239985/medium.jpeg,35.33631497,-75.50782997,Helenium amarum amarum,bitterweed,80922,Asteraceae
137707334,awainwright,Mandy,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235240240/medium.jpeg,35.34157197,-75.510433,Sabal minor,Dwarf Palmetto,81804,Arecaceae
137707789,awainwright,Mandy,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235241148/medium.jpeg,35.33499497,-75.50800497,Heterotheca subaxillaris,Camphorweed,77398,Asteraceae
137707905,awainwright,Mandy,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235241418/medium.jpeg,35.341591,-75.510441,Morella cerifera,wax myrtle,119956,Myricaceae
137786875,tgrogan1,Timothy A. Grogan,CC-BY-NC,https://static.inaturalist.org/photos/235384604/medium.jpg,35.99085033,-75.64195338,Uniola paniculata,sea oats,126303,Poaceae
137967084,dbr90127,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235727404/medium.jpg,36.16450062,-75.74931513,Diospyros virginiana,common persimmon,83435,Ebenaceae
138026513,kevinsherlock,,CC-BY-NC,https://static.inaturalist.org/photos/235836034/medium.jpeg,35.30259178,-75.51241446,Kosteletzkya pentacarpos,Saltmarsh mallow,131656,Malvaceae
138031811,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/235865358/medium.jpg,35.23473667,-75.52717833,Uniola paniculata,sea oats,126303,Poaceae
138115602,alhooks13,Al Hooks,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236006723/medium.jpeg,35.91720581,-75.68119812,Monarda punctata,spotted horse mint,118776,Lamiaceae
138137208,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236046227/medium.jpg,35.240045,-75.61951333,Ruellia simplex,Mexican ruellia,126633,Acanthaceae
138193594,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236152769/medium.jpg,35.23573333,-75.62371167,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
138263992,ahtziri_g,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236290970/medium.jpeg,35.91845703,-75.70585632,Monarda punctata,spotted horse mint,118776,Lamiaceae
138264271,ahtziri_g,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236291358/medium.jpeg,35.91836548,-75.70581055,Callicarpa americana,American beautyberry,49193,Lamiaceae
138269540,ekboh,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236305516/medium.jpeg,35.93398555,-75.71356761,Mitchella repens,partridgeberry,83799,Rubiaceae
138272251,ekboh,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236305853/medium.jpeg,35.92879162,-75.72286714,Morella cerifera,wax myrtle,119956,Myricaceae
138277468,jacksonlivingstone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236315458/medium.jpeg,35.59695435,-75.46598816,Baccharis halimifolia,groundsel tree,84813,Asteraceae
138277979,jacksonlivingstone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236333763/medium.jpeg,35.59686279,-75.46469116,Gaillardia pulchella,Indian blanket,51768,Asteraceae
138286145,jacksonlivingstone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236333772/medium.jpeg,35.58581543,-75.4672699,Pseudognaphalium obtusifolium,sweet everlasting,143859,Asteraceae
138286619,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236332263/medium.jpg,35.20141167,-75.716805,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
138287499,jacksonlivingstone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236361308/medium.jpeg,35.59173584,-75.4683075,Lonicera japonica,Japanese honeysuckle,77835,Caprifoliaceae
138290586,jacksonlivingstone,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236339283/medium.jpeg,35.59680176,-75.46414185,Pseudognaphalium obtusifolium,sweet everlasting,143859,Asteraceae
138290815,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236339566/medium.jpg,35.20174223,-75.71755115,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
138294201,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236345876/medium.jpg,35.20182,-75.71692833,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
138300358,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236356567/medium.jpg,35.20612833,-75.70342167,Heterotheca subaxillaris,Camphorweed,77398,Asteraceae
138300418,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236356721/medium.jpg,35.20612167,-75.70342167,Gaillardia pulchella,Indian blanket,51768,Asteraceae
138300463,felizbj,BJ,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236356766/medium.jpg,35.20612167,-75.70343,Croton punctatus,Beach Croton,127254,Euphorbiaceae
138325273,katknez,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236402358/medium.jpg,36.15537217,-75.75055,Callicarpa americana,American beautyberry,49193,Lamiaceae
138385458,ekboh,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236519412/medium.jpeg,35.86213552,-75.85732259,Helenium amarum,Bitterweed,77348,Asteraceae
138385677,ekboh,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236519538/medium.jpeg,35.86139465,-75.85587232,Callicarpa americana,American beautyberry,49193,Lamiaceae
138387980,ekboh,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/236523854/medium.jpeg,35.85908752,-75.84944069,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
